-0.347277,-0.253233,-0.274037,-0.339436,-0.465469,-0.628136,-0.824435,-1.004066,-1.072732,-1.085222,-1.083686,-1.075065,-1.060462,-1.068567,-1.076978,-1.019657,-0.878598,-0.764980,-0.762533,-0.882967,-1.095826,-1.261862,-1.501989,-1.812679,-1.991160,-2.056530,-2.001528,-1.849602,-1.732757,-1.725538,-1.647818,-1.460221,-1.336057,-1.231744,-1.147600,-1.129181,-1.111572,-1.012981,-0.878262,-0.860044,-0.881169,-0.952409,-1.132151,-1.265958,-1.461027,-1.632570,-1.629680,-1.753272,-1.934457,-1.941749,-1.910531,-1.832618,-1.648674,-1.456585,-1.220778,-0.859929,-0.524678,-0.329700,-0.257786,-0.315677,-0.432359,-0.595861,-0.761109,-0.894570,-1.088859,-1.247513,-1.274973,-1.267594,-1.329400,-1.458404,-1.610711,-1.827512,-2.031529,-2.082388,-2.059648,-2.142152,-2.240002,-2.166302,-1.941650,-1.644622,-1.439561,-1.274935,-1.076789,-1.012441,-1.055112,-1.074433,-1.059661,-1.025213,-0.918648,-0.848743,-0.893968,-0.919916,-1.009496,-1.193699,-1.258887,-1.267497,-1.356652,-1.459266,-1.503917,-1.488018,-1.568663,-1.824896,-2.134299,-2.279045,-2.209580,-1.947119,-1.355795,-0.874562,-0.659902,-0.362174,-0.191102,-0.127447,-0.087161,-0.135561,-0.167290,-0.254218,-0.482636,-0.779159,-1.014584,-1.233970,-1.423804,-1.567469,-1.845789,-2.049277,-2.024461,-1.970517,-1.786288,-1.536757
-1.343672,-1.182357,-1.186168,-1.184175,-1.096796,-0.990141,-0.763797,-0.501270,-0.333060,-0.200110,-0.125474,-0.176077,-0.290178,-0.570617,-0.923412,-1.226026,-1.556080,-1.676800,-1.570229,-1.523401,-1.509345,-1.412107,-1.227448,-0.962847,-0.665194,-0.526291,-0.621297,-0.816612,-1.096967,-1.223842,-1.129989,-0.946328,-0.576205,-0.283414,-0.208565,-0.239333,-0.279010,-0.287338,-0.414697,-0.577044,-0.655542,-0.752969,-0.935024,-1.094336,-1.157614,-1.170620,-1.163020,-1.112579,-0.991263,-0.793135,-0.653563,-0.765066,-0.933734,-1.048976,-1.211467,-1.273539,-1.173031,-1.088768,-1.016369,-0.897330,-1.031207,-1.194021,-1.096115,-0.907924,-0.589788,-0.445074,-0.481928,-0.518854,-0.665133,-0.730303,-0.787760,-0.895086,-0.942188,-1.039385,-1.219705,-1.396169,-1.543402,-1.751322,-1.961224,-2.090236,-2.171671,-2.198012,-2.207108,-2.123891,-1.953707,-1.888158,-1.759875,-1.422257,-1.035416,-0.585966,-0.141371,0.129013,0.243046,0.239850,0.153524,-0.021994,-0.264745,-0.508451,-0.703845,-0.862319,-0.966183,-0.965914,-0.998353,-1.087647,-1.236454,-1.518971,-1.917832,-2.432302,-2.894304,-3.121253,-3.136335,-3.113819,-2.850079,-2.238119,-1.789617,-1.486165,-1.214949,-1.048194,-0.876567,-0.701355,-0.483536,-0.325355,-0.289035,-0.408882,-0.714436,-1.044701,-1.311572,-1.485729
-0.145587,-0.366019,-0.538880,-0.566405,-0.566619,-0.565346,-0.420602,-0.137388,0.098588,0.255176,0.263830,0.185567,0.090144,-0.028611,-0.091384,-0.353254,-0.806956,-0.946995,-0.840252,-0.826700,-0.825187,-0.869603,-0.956831,-0.932879,-0.910586,-0.822666,-0.546425,-0.381280,-0.306832,-0.184249,-0.310022,-0.469033,-0.456670,-0.528602,-0.557532,-0.502639,-0.487398,-0.532084,-0.655744,-0.782563,-0.875679,-0.921519,-0.983016,-1.058990,-1.076699,-1.103331,-1.144690,-1.290545,-1.432702,-1.347684,-1.304312,-1.339869,-1.403285,-1.684973,-1.857541,-1.652859,-1.405507,-1.088904,-0.506543,-0.049178,0.226392,0.617286,0.837171,0.740377,0.538843,0.140403,-0.242268,-0.524628,-0.924907,-1.307975,-1.569154,-1.596629,-1.556017,-1.566767,-1.529958,-1.567705,-1.644655,-1.676088,-1.647541,-1.550806,-1.428741,-1.199409,-0.740358,-0.459397,-0.549208,-0.540814,-0.493294,-0.509086,-0.487035,-0.444739,-0.305702,-0.248811,-0.282517,-0.325937,-0.475300,-0.620331,-0.790827,-1.055075,-1.297457,-1.489079,-1.657988,-1.921077,-2.097505,-1.939412,-1.793544,-1.804562,-1.994214,-2.335451,-2.384282,-2.181797,-1.845661,-1.331610,-0.749694,-0.133159,0.326726,0.456557,0.366277,0.256444,0.128353,0.011130,-0.068516,-0.232452,-0.467028,-0.635089,-0.706174,-0.806002,-0.961874,-1.052424
-1.067720,-1.146126,-1.272587,-1.396208,-1.516252,-1.542270,-1.483521,-1.329166,-1.097608,-0.821513,-0.556052,-0.512871,-0.455913,-0.226017,-0.103728,-0.078929,-0.082375,-0.118449,-0.205292,-0.361360,-0.559650,-0.803924,-0.980900,-1.121807,-1.271970,-1.313325,-1.439884,-1.659046,-1.814794,-2.085904,-2.355199,-2.437278,-2.503853,-2.552326,-2.372264,-1.929138,-1.410523,-0.831176,-0.218402,0.245938,0.602838,0.736385,0.706844,0.722541,0.684768,0.569202,0.323677,0.019004,-0.277008,-0.602204,-0.867764,-1.102485,-1.322233,-1.548991,-1.843095,-1.993553,-1.979625,-2.256986,-2.873562,-3.406702,-3.604667,-3.549603,-3.266127,-2.654199,-2.213398,-2.155655,-2.163162,-2.168420,-2.144925,-2.066047,-1.833368,-1.570251,-1.379082,-1.263091,-1.321602,-1.410712,-1.540555,-1.643991,-1.578301,-1.465397,-1.302647,-1.059663,-0.682359,-0.343412,-0.147046,0.009900,0.020818,-0.023560,-0.038303,0.027540,0.230624,0.449411,0.551755,0.413745,0.197188,0.046719,-0.075792,-0.089297,-0.073100,-0.086742,-0.110195,-0.248452,-0.457240,-0.647113,-0.900400,-1.201169,-1.421277,-1.554414,-1.591062,-1.564955,-1.512253,-1.366917,-1.265748,-1.289459,-1.317883,-1.356759,-1.424652,-1.577685,-1.792694,-1.976276,-2.146245,-2.210569,-1.933744,-1.408317,-1.222163,-1.347401,-1.342399,-1.330207
0.017864,0.194774,0.356153,0.410674,0.384776,0.452256,0.648085,0.913584,1.213548,1.434353,1.481139,1.496550,1.769587,2.240505,2.490462,2.487872,2.363295,2.107437,1.936910,1.865436,1.826468,1.950429,2.068358,1.902324,1.530741,1.052131,0.562212,0.247275,-0.006574,-0.236963,-0.386849,-0.457836,-0.375237,-0.148289,0.209797,0.615061,0.861860,0.859330,0.699235,0.556531,0.777863,1.298462,1.662857,1.754531,1.540549,1.123042,0.725732,0.431154,0.277202,0.183602,0.099521,0.085468,0.126009,0.194495,0.278214,0.400190,0.603401,0.766323,0.775931,0.723286,0.625898,0.449495,0.355185,0.447620,0.660765,0.885471,1.090355,1.398515,1.757645,2.022484,2.166419,2.193153,2.164264,1.990179,1.570434,1.105026,0.806664,0.591363,0.426836,0.422695,0.543024,0.805373,1.128693,1.248032,1.217661,1.338869,1.836943,2.561813,3.063720,3.373449,3.519826,3.330570,3.089431,2.867588,2.619041,2.551540,2.540291,2.377538,2.065667,1.619251,1.135961,0.656442,0.262969,0.017186,-0.179009,-0.229689,-0.193736,-0.217220,-0.268616,-0.345062,-0.394241,-0.485211,-0.554444,-0.505759,-0.365453,-0.117559,0.105697,0.360309,0.602559,0.697088,0.723943,0.709921,0.831762,1.262298,1.771505,1.927130,1.804652,1.673780
1.541805,1.513386,1.534940,1.553847,1.601239,1.672418,1.751411,1.638655,1.307672,0.852236,0.413613,0.143613,0.046793,0.060829,0.182544,0.463382,0.676561,0.864305,1.357181,2.053283,2.419810,2.320530,2.047801,1.590794,1.393874,1.472069,1.422862,1.452120,1.392806,1.215728,1.126201,1.110026,1.127759,1.127910,1.130662,1.130532,1.162784,1.241733,1.282974,1.393511,1.634680,1.828765,1.984205,2.197727,2.636579,3.233182,3.506397,3.476150,3.355509,3.211207,3.341114,3.728025,4.167497,4.356932,4.124663,3.645298,3.075937,2.895856,3.021262,3.134993,3.298945,3.261507,3.108265,2.909300,2.733799,2.673767,2.456417,2.093270,1.758921,1.625818,1.630017,1.732455,1.922410,1.966924,1.994375,2.039081,2.075956,2.344790,2.857261,3.526806,4.025534,4.076506,3.945763,3.777541,3.520898,3.227119,3.005455,2.947474,2.961644,2.937185,2.888262,2.801097,2.728342,2.742411,2.739871,2.699960,2.554090,2.250607,1.993822,1.811397,1.552034,1.255656,1.017429,0.851381,0.834706,0.928352,1.042847,1.175746,1.405992,1.830724,2.423841,2.887916,2.924505,2.579423,1.946504,1.381744,1.196959,1.390899,1.949113,2.630804,2.884823,2.762105,2.593957,2.058305,1.516348,1.384207,1.371635,1.377659
1.728780,1.590837,1.411146,1.347854,1.401526,1.409642,1.346497,1.055586,0.619026,0.373428,0.195163,-0.001639,-0.091222,-0.150964,-0.281948,-0.468390,-0.532529,-0.431500,-0.285657,-0.213440,-0.242141,-0.208422,0.120963,0.702228,1.097050,1.393387,1.808228,2.084576,2.174987,2.165773,2.300838,2.516157,2.516020,2.479286,2.437936,2.224157,1.815347,1.271916,0.730640,0.291687,-0.034685,-0.198230,-0.197801,-0.143117,0.003708,0.205789,0.323817,0.352667,0.316913,0.259775,0.154630,0.057844,0.077349,0.359810,1.014403,1.519531,1.591652,1.402481,1.024056,0.715026,0.450627,0.181069,0.020309,-0.108133,-0.200504,-0.262031,-0.349434,-0.426450,-0.451396,-0.384747,-0.261070,-0.124013,0.062383,0.198388,0.405694,0.834234,1.116003,1.145425,1.156579,1.163476,1.159091,1.203614,1.399978,1.630449,1.738785,1.816558,1.679045,1.363929,1.064786,0.637678,0.342512,0.274206,0.169315,0.120849,0.141806,0.230557,0.432758,0.603020,0.720978,0.810285,1.013653,1.186454,1.099486,0.951255,0.819276,0.851612,1.057065,1.343897,1.493799,1.417128,1.294945,0.905949,0.482421,0.282302,0.153586,0.065904,-0.078093,-0.144337,-0.106441,0.005714,0.393531,0.877229,1.175373,1.252408,1.220517,1.130548,0.958942,0.922160
1.124457,1.477147,1.881854,2.339586,2.873415,3.375505,3.582150,3.370185,3.158885,3.142725,3.147728,3.094948,2.932710,2.682924,2.525760,2.562522,2.632610,2.739929,2.806592,2.743880,2.671125,2.553443,2.502511,2.519432,2.365266,2.096217,1.899607,1.733553,1.593477,1.575963,1.661160,1.807914,1.954514,2.151404,2.394993,2.479433,2.322062,1.998860,1.720401,1.662648,1.699988,1.693456,1.558911,1.260366,1.010478,0.819974,0.628760,0.463237,0.202286,-0.005757,-0.017597,0.002662,0.001054,-0.096751,-0.254305,-0.323613,-0.501556,-0.635535,-0.556654,-0.503337,-0.308875,0.064645,0.376742,0.487005,0.340126,0.228202,0.375866,0.835147,1.444145,1.618206,1.339463,1.030583,0.908291,1.146099,1.560384,1.819980,1.867024,1.660856,1.237935,0.918245,0.838931,0.973060,1.242196,1.354123,1.233070,1.063342,0.890256,0.680363,0.472649,0.303559,0.247924,0.377709,0.695765,1.142383,1.529744,1.641242,1.529466,1.470585,1.498737,1.468927,1.348661,1.200303,0.932816,0.548288,0.463376,0.703110,1.224682,1.944606,2.315292,2.356618,2.216272,1.889303,1.641427,1.480720,1.334863,1.235533,1.133121,1.028521,0.968882,0.998293,1.046661,1.139624,1.349502,1.547522,1.633328,1.594946,1.503139,1.433438
2.384142,2.831957,3.257906,3.384285,3.320263,3.337117,3.306963,3.269080,3.160575,2.976532,2.920143,2.931670,2.809336,2.476456,2.121253,1.833897,1.563345,1.365619,1.152031,0.840987,0.558246,0.363073,0.251692,0.234668,0.304763,0.474851,0.791784,1.261628,1.767529,2.141722,2.258698,2.307885,2.472167,2.533133,2.497819,2.393616,2.147500,1.950342,1.710968,1.426601,1.218706,0.933174,0.739961,0.620600,0.474627,0.544856,0.608703,0.574313,0.549736,0.414681,0.279500,0.151810,0.048098,0.046473,0.102605,0.348803,0.837113,1.588216,2.556092,3.138479,3.149067,2.602979,1.455387,0.749823,0.720029,0.793089,0.992174,1.100000,1.094894,1.018761,0.805457,0.623965,0.553745,0.579735,0.589660,0.506530,0.433892,0.518173,0.709829,0.892393,1.047109,1.237796,1.600310,2.004775,2.148929,1.939169,1.594314,1.461700,1.634869,2.059026,2.553152,2.698486,2.543942,2.295796,1.909560,1.592192,1.264723,0.904867,0.677825,0.488742,0.354464,0.213594,0.118545,0.043178,-0.154262,-0.244647,-0.125907,0.240154,0.823650,1.389119,1.710519,1.668585,1.377510,0.857729,0.607079,0.811978,0.927218,1.054937,1.134551,1.019518,0.812381,0.486116,0.229619,0.142164,0.155684,0.161887,0.065410,-0.139726
-0.252670,-0.202983,-0.080780,0.270283,0.612320,0.664221,0.600955,0.521171,0.492499,0.711460,1.510458,2.283663,2.268000,2.038577,1.914989,1.977608,2.107045,1.977253,1.822758,1.665162,1.528358,1.323899,1.006088,0.723626,0.466961,0.340685,0.244096,0.116590,-0.034392,-0.245126,-0.336655,-0.339068,-0.357999,-0.357648,-0.372308,-0.383822,-0.350156,-0.281250,-0.240172,-0.304721,-0.363454,-0.327983,-0.315130,-0.324290,-0.292584,-0.227439,-0.154304,-0.140786,-0.160348,-0.163729,-0.016904,0.446428,0.898770,0.979941,0.843243,0.664320,0.490340,0.350506,0.246551,0.143054,-0.005753,-0.126836,-0.243112,-0.357871,-0.358105,-0.363177,-0.388597,-0.370165,-0.380671,-0.381833,-0.360768,-0.255255,-0.049156,0.033401,-0.010648,-0.184309,-0.574641,-0.820110,-0.830705,-0.579193,0.200689,1.093471,1.619039,1.901789,2.255851,2.516203,2.491331,2.262254,1.648439,0.921767,0.391791,0.007328,-0.142190,-0.165993,-0.150204,-0.081799,0.013094,0.083347,0.080504,-0.029121,-0.226674,-0.278110,-0.182951,-0.085173,0.034303,0.189600,0.284503,0.230273,0.146225,0.071700,0.044535,0.076037,0.095938,0.132354,0.138160,0.152705,0.216000,0.236760,0.206070,0.111945,-0.071888,-0.293354,-0.546186,-0.785752,-0.865499,-0.844211,-0.936751,-1.147681
1.331581,2.058889,2.215782,1.895629,1.479192,1.322010,1.564924,2.003901,2.287002,2.238531,2.029304,1.638850,1.252978,1.132250,1.173442,1.345289,1.618445,1.734212,1.599912,1.353794,0.944646,0.514261,0.181210,-0.046518,-0.091761,-0.085520,-0.066923,0.038952,0.191652,0.352640,0.616044,0.969146,1.114433,1.031745,1.019769,1.091723,1.207576,1.347584,1.448986,1.573623,1.704143,1.762717,1.747848,1.662921,1.483111,1.286918,1.097949,0.908425,0.695264,0.367720,-0.048500,-0.447163,-0.636590,-0.653640,-0.603114,-0.422873,-0.094291,0.509124,1.020106,1.013949,0.921197,0.906116,1.014513,1.220498,1.188529,1.172743,1.222672,1.222340,1.253142,1.228951,1.195785,1.173360,1.164772,1.137884,1.063160,0.956838,0.678326,0.331835,0.131338,0.060948,0.218841,0.483077,0.594484,0.776126,1.330764,2.278325,3.326356,3.769505,3.571030,3.234859,2.686857,2.472532,2.605105,2.500607,2.437780,2.215495,1.850014,1.589174,1.368570,1.290317,1.282995,1.251992,1.238118,1.251232,1.306991,1.381647,1.307986,1.195405,1.117000,1.024539,1.005348,0.897598,0.792958,0.799679,0.758676,0.815865,1.013390,1.243785,1.503610,1.761621,1.865282,1.707064,1.410946,1.252009,1.438924,1.754874,1.958215,2.019712
1.878278,1.588528,1.224177,0.794944,0.419329,0.178002,-0.008588,-0.117008,-0.119695,-0.109448,-0.024635,0.193523,0.421235,0.603914,0.689994,0.725029,0.933782,1.242869,1.360608,1.234776,1.105285,1.098906,1.190209,1.292184,1.111941,0.884553,0.929584,0.972073,0.994036,0.993392,0.828264,0.547216,0.259287,0.060399,-0.111800,-0.401651,-0.648153,-0.633673,-0.430344,0.120731,1.000819,1.895517,2.630734,2.885237,2.519298,2.212383,2.737222,3.791085,4.475779,4.507085,3.908552,2.800328,2.031398,1.613621,1.275485,1.269912,1.175752,1.012942,0.937639,0.878160,0.940898,1.096486,1.334908,1.547966,1.683183,1.714059,1.538019,1.103368,0.710926,0.538984,0.263753,0.114139,0.208093,0.352156,0.704294,1.080458,1.350577,1.440456,1.115981,0.784572,0.846677,1.015424,1.138168,0.894791,0.378073,0.197175,0.153012,0.158368,0.253249,0.320965,0.325671,0.181259,0.008860,-0.063113,-0.087249,-0.184546,-0.227072,-0.145700,0.049368,0.437779,0.856910,1.032116,0.931615,0.673569,0.299995,0.020479,-0.229622,-0.499278,-0.572958,-0.584760,-0.554974,-0.471417,-0.417505,-0.390203,-0.384042,-0.313421,-0.205247,-0.105665,-0.006093,0.131669,0.386008,0.647440,1.020470,1.512935,1.676453,1.326848,0.842244,0.741388
-1.019765,-2.284230,-1.883502,-1.605843,-1.642813,-1.272887,-1.284397,-1.157806,-1.183292,-1.250204,-1.165864,-1.186107,-1.112967,-1.114318,-1.123835,-1.146511,-1.238172,-1.308381,-1.445499,-1.608065,-1.698805,-1.723442,-1.690962,-1.620160,-1.523548,-1.443050,-1.362991,-1.287474,-1.235664,-1.164566,-1.143043,-1.234952,-1.318159,-1.294176,-1.317798,-1.372432,-1.332417,-1.318350,-1.303853,-1.254026,-1.232953,-1.217830,-1.226751,-1.238812,-1.151839,-0.973459,-0.868993,-0.823648,-0.762691,-0.758302,-0.740984,-0.639025,-0.397122,-0.144136,-0.097455,-0.101447,-0.103212,-0.158577,-0.178613,-0.169679,-0.170254,-0.186368,-0.227754,-0.311425,-0.419250,-0.458312,-0.361253,-0.215178,-0.173637,-0.170310,-0.125996,-0.128811,-0.175721,-0.262773,-0.339210,-0.343095,-0.254431,-0.020736,0.243689,0.353702,0.268252,0.171158,0.152015,0.143241,0.178864,0.214656,0.157568,0.058960,-0.013566,-0.083542,-0.115334,-0.063143,0.017023,0.048770,-0.092744,-0.249244,-0.037471,0.354586,0.499299,0.454426,0.332796,0.082606,-0.054218,-0.027280,-0.038771,0.008720,0.087557,0.097701,0.053734,-0.046820,-0.162989,-0.281948,-0.377677,-0.423307,-0.442467,-0.480431,-0.575421,-0.624790,-0.590570,-0.551446,-0.465908,-0.334589,-0.218065,-0.173400,-0.114653,0.114865,0.258184,0.199463
0.171911,0.120220,0.058374,0.003620,-0.061064,-0.018561,0.030065,0.044639,0.021090,-0.060948,-0.161044,-0.273247,-0.335601,-0.366287,-0.381090,-0.379241,-0.388410,-0.374366,-0.318947,-0.256968,-0.205381,-0.161349,-0.162095,-0.143921,-0.102428,-0.105467,-0.135165,-0.224740,-0.349136,-0.521273,-0.723455,-0.780236,-0.745129,-0.727985,-0.684701,-0.646643,-0.570310,-0.403535,-0.312935,-0.371450,-0.400710,-0.264092,0.090947,0.415269,0.430844,0.247548,-0.049126,-0.233729,-0.237875,-0.230645,-0.208223,-0.245106,-0.339909,-0.430099,-0.527223,-0.652086,-0.779771,-0.827010,-0.734826,-0.612768,-0.607504,-0.632694,-0.636812,-0.586962,-0.416588,-0.262360,-0.218391,-0.139100,0.083542,0.269640,0.317448,0.388266,0.439677,0.382223,0.226193,0.082717,0.115990,0.129171,0.081582,-0.016265,-0.178987,-0.220378,-0.300951,-0.419824,-0.447524,-0.431610,-0.375805,-0.350455,-0.352567,-0.346935,-0.379335,-0.455177,-0.495145,-0.494415,-0.462322,-0.392557,-0.339721,-0.314801,-0.356574,-0.478251,-0.626856,-0.701446,-0.665498,-0.556889,-0.371335,-0.296606,-0.327667,-0.441402,-0.775468,-0.933154,-0.820934,-0.630725,-0.308711,-0.206161,-0.348285,-0.460156,-0.540274,-0.625045,-0.727827,-0.677361,-0.614265,-0.644767,-0.627243,-0.648439,-0.686237,-0.695484,-0.630387,-0.526669
-0.453504,-0.665476,-1.024563,-1.343912,-1.419567,-1.196485,-0.728969,-0.265464,0.012766,0.079928,-0.017428,-0.109194,-0.137997,-0.255345,-0.534351,-0.744912,-0.837668,-0.943058,-0.948805,-0.748593,-0.522256,-0.532265,-0.556738,-0.502494,-0.434238,-0.240905,-0.128589,-0.018289,0.255931,0.596482,0.934987,1.110056,1.118326,1.017064,0.806771,0.626053,0.446874,0.240838,0.121141,0.045446,0.012077,0.016328,0.032843,0.115887,0.243864,0.359707,0.403279,0.385439,0.385794,0.343712,0.232769,0.167493,0.101394,-0.040488,-0.235927,-0.469571,-0.610935,-0.794569,-1.123709,-1.248488,-1.233298,-1.046961,-0.653713,-0.584693,-0.818662,-1.032418,-1.061944,-0.793661,-0.369761,-0.218399,-0.318157,-0.385012,-0.535481,-0.604635,-0.593248,-0.591419,-0.473101,-0.322010,-0.201721,-0.181402,-0.238127,-0.274599,-0.256450,-0.218820,-0.185634,-0.113401,-0.024333,0.051704,0.114907,0.138455,0.158504,0.234585,0.279112,0.346541,0.536971,0.614441,0.469136,0.360330,0.533052,0.959253,1.240247,1.189215,1.057216,0.864603,0.703264,0.641295,0.584275,0.526491,0.330485,0.111956,0.010840,-0.065843,-0.141534,-0.164811,-0.141467,-0.091064,-0.024676,-0.010744,0.055906,0.193079,0.232274,0.214760,0.221341,0.304532,0.566069,0.737317,0.621648,0.320849
-0.254497,-0.564728,-0.363710,-0.189620,-0.063406,-0.145226,-0.345527,-0.364075,-0.264462,0.069677,0.519961,0.920872,1.106625,0.968913,0.689077,0.283321,-0.040397,-0.167000,-0.232408,-0.178128,-0.129089,-0.139305,-0.131562,-0.135757,-0.077500,-0.005345,-0.035339,-0.048308,0.000914,0.067638,0.351632,0.980852,1.328686,0.973907,0.197143,-0.479752,-0.472872,-0.385212,-0.545208,-0.720994,-1.023138,-1.052834,-0.886066,-0.653545,-0.487086,-0.556066,-0.574286,-0.603200,-0.614450,-0.655318,-0.898183,-1.105372,-1.140033,-1.120353,-1.106304,-1.051926,-1.019349,-0.939310,-0.715055,-0.573564,-0.533786,-0.455623,-0.385065,-0.329756,-0.213961,-0.012093,0.091956,0.008685,-0.035104,0.143176,0.444446,0.544593,0.424472,0.216144,-0.007448,-0.087652,-0.154413,-0.192155,-0.128759,-0.085361,-0.058690,-0.188811,-0.420139,-0.628300,-0.884484,-0.996726,-1.034721,-1.122870,-1.111284,-1.030902,-0.795051,-0.467313,-0.268617,-0.155876,-0.028612,0.085994,0.131283,0.238094,0.457019,0.562018,0.420137,0.250769,0.234122,0.451707,0.857400,0.988908,0.778573,0.557059,0.423940,0.377938,0.346538,0.307283,0.257030,0.188827,0.116805,-0.019310,-0.208382,-0.337748,-0.404516,-0.433786,-0.376097,-0.234459,-0.148418,-0.179524,-0.184123,-0.175870,-0.254732,-0.325795
-0.751834,-0.647151,-0.460355,-0.375328,-0.457460,-0.552595,-0.868003,-1.233154,-1.531612,-1.796055,-1.847204,-1.801852,-1.685476,-1.366168,-1.034612,-0.772597,-0.533892,-0.389885,-0.298562,-0.181800,-0.094405,-0.079431,-0.042969,-0.002863,-0.015048,-0.013000,-0.009742,-0.014605,0.007008,0.059331,0.139051,0.228830,0.292675,0.319685,0.368492,0.420330,0.472002,0.640078,0.887526,1.119441,1.345850,1.495504,1.535831,1.563204,1.576392,1.565537,1.537241,1.487983,1.476396,1.455789,1.417403,1.366940,1.263646,1.189124,1.148227,1.074896,0.966463,0.839965,0.711750,0.673365,0.715911,0.723294,0.655112,0.546259,0.529192,0.618084,0.826878,1.068617,1.119070,0.999517,0.771070,0.517989,0.352875,0.249271,0.167009,0.123574,0.120080,0.098226,0.046508,0.007163,-0.003467,0.004221,0.067073,0.226542,0.405867,0.584927,0.761583,0.851272,0.939059,1.138725,1.340169,1.395630,1.317543,1.261781,1.302159,1.346173,1.406457,1.553771,1.676516,1.736265,1.793939,1.806159,1.798534,1.788970,1.761527,1.679633,1.499675,1.290553,1.152122,1.106457,1.068734,1.096541,1.157142,1.147388,1.097098,0.941787,0.712674,0.447210,0.181239,0.032676,-0.013690,-0.025731,-0.033717,-0.040102,-0.038109,-0.046411,-0.100664,-0.226765
-0.355273,-0.384333,-0.333478,-0.297682,-0.423309,-0.737499,-1.048665,-1.245404,-1.305149,-1.183824,-0.954949,-0.757357,-0.662536,-0.660472,-0.789618,-1.040126,-1.130260,-1.065072,-1.037253,-0.943747,-0.754898,-0.624848,-0.652746,-0.717030,-0.823331,-1.014135,-1.105022,-1.073794,-0.990332,-0.821315,-0.648685,-0.592980,-0.660902,-0.783993,-0.828923,-0.734790,-0.535726,-0.352642,-0.301506,-0.481346,-0.765909,-0.821663,-0.702632,-0.516949,-0.259152,-0.027230,0.083225,-0.061676,-0.285377,-0.350044,-0.344601,-0.211761,0.163450,0.566137,0.711187,0.567332,0.367857,0.228213,0.066900,-0.102837,-0.223518,-0.254188,-0.194177,-0.075773,0.078576,0.185770,0.185812,0.113363,0.012867,-0.078321,-0.263906,-0.480911,-0.512310,-0.459603,-0.375109,-0.282620,-0.283341,-0.281743,-0.248412,-0.175195,-0.023177,0.082511,0.128756,0.158206,0.146617,0.149175,0.218218,0.384340,0.538405,0.595628,0.647035,0.670062,0.601126,0.472063,0.344053,0.263952,0.250106,0.284465,0.389456,0.580142,0.778125,0.871584,0.766682,0.554733,0.316144,0.049383,-0.066128,0.204953,0.823976,1.341025,1.438367,1.317595,1.124090,0.857809,0.633788,0.478380,0.439828,0.467365,0.434964,0.342604,0.202449,0.008052,-0.246161,-0.443526,-0.611004,-0.751024,-0.771049,-0.743044
0.223055,0.093313,-0.124047,-0.254011,-0.193711,-0.078281,0.110118,0.203289,-0.000562,-0.247419,-0.289783,0.021526,0.603422,0.872256,0.816758,0.755882,0.549170,0.365966,0.284643,0.228157,0.332723,0.511324,0.600505,0.634950,0.709944,0.735154,0.637186,0.452678,0.350988,0.427951,0.587581,0.882426,1.142084,1.265034,1.412855,1.455273,1.413260,1.356627,1.114697,0.764053,0.623796,0.687224,0.828320,0.995001,0.904105,0.645930,0.364600,0.103533,0.029898,0.016058,0.000584,-0.013630,-0.016066,-0.018463,-0.069053,-0.123379,-0.175548,-0.196449,-0.170447,-0.152300,-0.148982,-0.114560,-0.051763,-0.014885,-0.057493,-0.159236,-0.216022,-0.102214,0.456425,1.163783,1.259748,0.957433,0.527141,0.199845,0.262580,0.295378,0.314935,0.375398,0.364033,0.392028,0.387043,0.369257,0.326555,0.229658,0.168036,0.103473,0.054544,0.099959,0.155700,0.190894,0.237443,0.266558,0.224660,0.095140,-0.025025,-0.039705,0.281263,1.026914,1.602131,1.698409,1.517736,1.182720,0.843247,0.568048,0.502500,0.546827,0.511745,0.444451,0.346900,0.289708,0.222322,0.093462,-0.057346,-0.224459,-0.371526,-0.483601,-0.529925,-0.439454,-0.207433,0.040510,0.195099,0.226799,0.126217,-0.105096,-0.239087,-0.089972,0.095273,0.135731
